Date,Open,High,Low,Close,Adj Close,Volume
1997-05-01,10.447968,10.447968,10.447968,10.447968,5.337673,0
1997-05-02,9.740263,10.509562,9.740263,9.740263,4.97612,168824873
1997-05-05,9.863452,10.186507,9.863452,9.863452,5.039055,132932970
1997-05-06,9.98664,9.98664,9.740263,9.98664,5.101989,93722231
1997-05-07,10.386793,10.447968,9.98664,10.386793,5.30642,174939694
1997-05-08,10.186507,10.709848,10.186507,10.186507,5.204099,272975230
1997-05-09,10.509562,10.509562,10.063319,10.509562,5.369141,272648005
1997-05-12,10.571156,11.27928,10.386793,10.571156,5.400608,300638534
1997-05-13,10.709848,10.833037,10.386793,10.709848,5.471464,214411860
1997-05-14,10.571156,10.771442,10.447968,10.571156,5.400608,147381567
1997-05-15,9.863452,10.509562,9.863452,9.863452,5.039055,169324577
1997-05-16,9.863452,9.863452,9.247929,9.863452,5.039055,135536237
1997-05-19,9.540396,9.678669,9.355614,9.540396,4.874012,55798435
1997-05-20,9.540396,9.863452,9.540396,9.540396,4.874012,160640736
1997-05-21,9.678669,9.863452,9.417208,9.678669,4.944653,164897909
1997-05-22,10.248101,10.309695,9.801857,10.248101,5.235565,251966093
1997-05-23,10.063319,10.248101,10.063319,10.063319,5.141165,229715810
1997-05-26,10.248101,10.632751,10.248101,10.248101,5.235565,174650535
1997-05-27,9.925046,10.248101,9.863452,9.925046,5.070524,143339880
1997-05-28,9.801857,9.98664,9.740263,9.801857,5.007588,116632572
1997-05-29,9.863452,10.124913,9.678669,9.863452,5.039055,129532536
1997-05-30,9.678669,9.925046,9.601991,9.678669,4.944653,143086949
1997-06-02,10.509562,10.632751,10.447968,10.509562,5.369141,323907770
1997-06-03,10.632751,10.833037,10.386793,10.632751,5.432077,306250954
1997-06-04,10.894212,10.894212,10.632751,10.894212,5.565653,221045812
1997-06-05,11.032903,11.217686,10.833037,11.032903,5.636506,419225149
1997-06-06,11.740608,11.740608,11.094498,11.740608,5.99806,351675439
1997-06-09,11.986985,11.986985,11.986985,11.986985,6.123929,0
1997-06-10,11.986985,11.986985,11.540741,11.986985,6.123929,343263002
1997-06-11,11.66393,12.371635,11.66393,11.66393,5.958886,471740021
1997-06-12,12.063664,12.063664,11.340455,12.063664,6.163103,516067511
1997-06-13,12.186852,12.186852,11.802202,12.186852,6.226038,338712159
1997-06-16,12.69469,13.156437,12.571501,12.69469,6.485481,618126382
1997-06-17,13.541086,13.541086,12.69469,13.541086,6.917891,622390547
1997-06-18,14.125603,14.449077,13.664275,14.125603,7.21651,468708004
1997-06-19,13.156437,14.125603,13.156437,13.156437,6.721382,513959342
1997-06-20,13.094843,13.664275,12.833382,13.094843,6.689913,406344159
1997-06-23,13.417898,13.417898,12.69469,13.417898,6.854958,290304606
1997-06-24,12.956151,13.541086,12.956151,12.956151,6.619059,412760550
1997-06-25,13.664275,13.802547,12.771787,13.664275,6.980824,339370070
1997-06-26,13.541086,14.125603,13.156437,13.541086,6.917891,487779422
1997-06-27,13.279625,13.725869,13.017745,13.279625,6.784315,248479717
1997-06-30,13.218031,13.802547,13.218031,13.218031,6.752848,262906572
1997-07-01,13.218031,13.218031,13.218031,13.218031,6.752848,0
1997-07-02,12.894976,13.417898,12.633096,12.894976,6.587805,244466096
1997-07-03,13.802547,13.802547,13.017745,13.802547,7.051467,364974798
1997-07-04,14.695035,14.695035,13.802547,14.695035,7.50742,538605258
1997-07-07,15.479837,15.479837,15.01809,15.479837,7.908363,324957869
1997-07-08,15.541431,15.603025,15.156782,15.541431,7.939829,247968271
1997-07-09,15.66462,16.43392,15.603025,15.66462,8.002766,416292605
1997-07-10,16.43392,16.43392,15.66462,16.43392,8.395788,360421068
1997-07-11,16.572191,16.95726,16.511017,16.572191,8.466426,325936108
1997-07-14,18.572954,18.572954,17.664965,18.572954,9.48858,206941075
1997-07-15,19.788498,19.788498,18.695724,19.788498,10.109579,367070485
1997-07-16,21.019545,21.142313,19.788498,21.019545,10.738497,417646087
1997-07-17,19.603716,22.250589,19.603716,19.603716,10.015176,315418699
1997-07-18,19.403849,19.988365,18.249481,19.403849,9.913069,516110040
1997-07-21,17.218721,18.372669,17.218721,17.218721,8.796729,197633381
1997-07-22,16.756973,17.480183,16.049269,16.756973,8.560829,172928444
1997-07-23,17.018435,17.864832,15.864487,17.018435,8.694405,187824503
1997-07-24,18.187887,18.187887,17.280315,18.187887,9.291856,202573618
1997-07-25,19.04962,19.04962,19.04962,19.04962,9.732101,32082566
1997-07-28,21.665907,21.665907,21.665907,21.665907,11.068712,19246130
1997-07-29,23.111902,23.111902,22.573395,23.111902,11.807446,405404171
1997-07-30,24.096825,24.096825,22.296513,24.096825,12.310624,456570886
1997-07-31,23.835196,24.728018,23.835196,23.835196,12.176959,351568534
1997-08-01,24.635332,24.635332,23.281433,24.635332,12.585735,326881868
1997-08-04,24.728018,25.451309,24.728018,24.728018,12.633089,155946501
1997-08-05,23.558313,24.635332,23.558313,23.558313,12.03551,164524445
1997-08-06,22.835024,23.835196,22.573395,22.835024,11.665992,166118294
1997-08-07,23.111902,23.927879,22.835024,23.111902,11.807446,220147654
1997-08-08,24.373705,24.373705,23.281433,24.373705,12.452077,199171025
1997-08-11,23.466215,25.281778,23.204588,23.466215,11.988457,443854291
1997-08-12,24.281607,24.373705,23.281433,24.281607,12.405024,327915943
1997-08-13,23.927879,25.096996,23.558313,23.927879,12.22431,404002493
1997-08-14,24.281607,24.728018,23.927879,24.281607,12.405024,276310760
1997-08-15,24.373705,25.004898,24.189508,24.373705,12.452077,264783436
1997-08-18,24.004726,24.004726,24.004726,24.004726,12.263571,0
1997-08-19,24.004726,24.635332,24.004726,24.004726,12.263571,144951148
1997-08-20,24.373705,24.635332,24.281607,24.373705,12.452077,142372797
1997-08-21,25.989819,25.989819,24.728018,25.989819,13.27772,270667570
1997-08-22,26.712524,27.082088,26.174015,26.712524,13.646935,419473143
1997-08-25,26.805208,27.343718,26.712524,26.805208,13.694283,167691925
1997-08-26,26.635677,27.266872,26.358797,26.635677,13.607674,139770018
1997-08-27,25.543407,27.266872,25.543407,25.543407,13.049653,208462508
1997-08-28,24.373705,25.820288,24.281607,24.373705,12.452077,234379494
1997-08-29,24.373705,24.373705,24.373705,24.373705,12.452077,0
1997-09-01,22.65024,24.728018,22.65024,22.65024,11.57159,140791665
1997-09-02,21.127398,23.111902,21.127398,21.127398,10.793594,246889990
1997-09-03,22.573395,22.573395,21.850101,22.573395,11.532332,175243772
1997-09-04,21.034712,22.65024,21.034712,21.034712,10.746243,228419637
1997-09-05,21.296341,21.573221,20.127224,21.296341,10.879909,338472403
1997-09-08,19.311249,20.84993,19.311249,19.311249,9.865761,233681093
1997-09-09,19.772911,19.865597,18.326326,19.772911,10.101615,287492319
1997-09-10,20.57305,20.942614,20.31142,20.57305,10.510391,208360857
1997-09-11,21.758003,21.758003,19.942442,21.758003,11.115762,350453451
1997-09-12,21.927534,22.296513,21.481123,21.927534,11.202374,294591942
1997-09-15,21.481123,21.481123,20.31142,21.481123,10.974307,268133200
1997-09-16,21.481123,21.481123,21.481123,21.481123,10.974307,0
1997-09-17,21.758003,22.296513,21.758003,21.758003,11.115762,253219086
1997-09-18,22.019632,22.111731,21.296341,22.019632,11.249421,199776673
1997-09-19,22.296513,22.481297,21.850101,22.296513,11.390877,235817993
1997-09-22,21.927534,22.481297,21.927534,21.927534,11.202374,111896899
1997-09-23,21.034712,22.019632,20.84993,21.034712,10.746243,207173358
1997-09-24,20.404104,20.84993,20.219322,20.404104,10.424079,195887762
1997-09-25,19.04962,20.942614,19.04962,19.04962,9.732101,225464410
1997-09-26,19.403933,19.403933,18.326326,19.403933,9.913108,356818210
1997-09-29,19.403933,19.403933,19.403933,19.403933,9.913108,0
1997-09-30,19.403933,20.219322,19.142303,19.403933,9.913108,202263362
1997-10-01,19.865597,20.219322,19.142303,19.865597,10.148966,192598497
1997-10-02,20.127224,20.57305,19.680813,20.127224,10.282629,290816325
1997-10-03,21.127398,21.219496,19.865597,21.127398,10.793594,246326874
1997-10-06,20.57305,21.573221,20.57305,20.57305,10.510391,252466953
1997-10-07,19.588127,20.665733,19.496031,19.588127,10.007213,296317513
1997-10-08,20.757832,20.757832,19.680813,20.757832,10.604794,294728864
1997-10-09,21.481123,21.758003,21.127398,21.481123,10.974307,305934441
1997-10-10,21.481123,21.481123,21.481123,21.481123,10.974307,0
1997-10-13,21.665907,22.019632,21.481123,21.665907,11.068712,245205638
1997-10-14,21.388439,21.850101,21.388439,21.388439,10.926958,199322062
1997-10-15,21.219496,21.665907,21.127398,21.219496,10.840651,206997228
1997-10-16,19.942442,21.034712,19.772911,19.942442,10.188225,281634625
1997-10-17,18.772738,20.219322,18.587955,18.772738,9.590645,364270025
1997-10-20,16.341822,16.695547,16.341822,16.341822,8.348736,94253192
1997-10-21,17.326155,17.418839,16.341822,17.326155,8.851614,265549054
1997-10-22,16.157038,17.157211,16.157038,16.157038,8.254332,277773415
1997-10-23,15.080019,16.880329,15.080019,15.080019,7.704103,434101668
1997-10-24,14.264043,14.618356,14.079847,14.264043,7.287238,356742112
1997-10-27,14.448826,14.802552,13.895064,14.448826,7.381638,324280214
1997-10-28,13.448653,13.448653,13.448653,13.448653,6.870667,85645024
1997-10-29,12.540579,13.895064,12.540579,12.540579,6.406749,319674985
1997-10-30,11.817873,12.279537,11.694685,11.817873,6.037533,321855986
1997-10-31,11.817873,11.817873,11.817873,11.817873,6.037533,0
1997-11-03,12.633263,12.633263,12.186852,12.633263,6.454099,117325228
1997-11-04,13.494995,13.494995,13.494995,13.494995,6.894343,64432771
1997-11-05,14.356728,14.356728,13.987162,14.356728,7.334589,328428616
1997-11-06,15.341648,15.341648,15.341648,15.341648,7.837763,83648216
1997-11-07,16.341822,16.341822,15.525844,16.341822,8.348736,749529959
1997-11-10,16.249136,16.249136,14.987335,16.249136,8.301385,582975345
1997-11-11,16.603449,16.603449,15.525844,16.603449,8.482395,521104747
1997-11-12,16.603449,16.603449,16.603449,16.603449,8.482395,0
1997-11-13,16.064354,16.341822,15.710627,16.064354,8.206983,264423863
1997-11-14,15.880157,16.695547,15.880157,15.880157,8.112879,323860311
1997-11-17,17.064526,17.064526,15.972255,17.064526,8.71795,295868766
1997-11-18,17.234056,18.234228,17.234056,17.234056,8.804562,373815253
1997-11-19,17.418839,17.510937,16.603449,17.418839,8.898963,210181636
1997-11-20,18.049446,18.51111,17.510937,18.049446,9.221128,542437505
1997-11-21,18.049446,18.419012,17.787819,18.049446,9.221128,385050459
1997-11-24,16.695547,17.695721,16.695547,16.695547,8.529445,331292556
1997-11-25,15.972255,16.43392,15.710627,15.972255,8.159929,611379837
1997-11-26,15.972255,16.249136,15.803311,15.972255,8.159929,332570131
1997-11-27,15.880157,16.064354,15.525844,15.880157,8.112879,250151979
1997-11-28,16.249136,16.43392,15.880157,16.249136,8.301385,252252501
1997-12-01,15.172117,15.618529,15.172117,15.172117,7.751153,282581777
1997-12-02,15.880157,16.157038,15.433746,15.880157,8.112879,313602584
1997-12-03,15.433746,15.880157,15.341648,15.433746,7.884816,286259509
1997-12-04,16.43392,16.43392,15.433746,16.43392,8.395788,353936336
1997-12-05,16.43392,17.064526,16.43392,16.43392,8.395788,297651548
1997-12-08,18.326326,18.326326,17.157211,18.326326,9.362581,395594065
1997-12-09,17.95735,18.772738,17.865252,17.95735,9.174077,532497228
1997-12-10,18.326326,18.587955,17.695721,18.326326,9.362581,295383062
1997-12-11,17.157211,18.049446,17.064526,17.157211,8.765301,325659867
1997-12-12,17.234056,17.326155,16.249136,17.234056,8.804562,290502148
1997-12-15,16.341822,16.510765,15.972255,16.341822,8.348736,221782245
1997-12-16,16.157038,16.787645,15.972255,16.157038,8.254332,242134201
1997-12-17,16.43392,16.603449,16.157038,16.43392,8.395788,162024221
1997-12-18,15.803311,16.341822,15.803311,15.803311,8.07362,210923030
1997-12-19,14.710454,15.525844,14.710454,14.710454,7.5153,289884021
1997-12-22,14.356728,14.895237,14.171945,14.356728,7.334589,148513983
1997-12-23,14.356728,14.802552,14.356728,14.356728,7.334589,166415100
1997-12-24,15.172117,15.341648,13.895064,15.172117,7.751153,294865752
1997-12-25,15.172117,15.172117,15.172117,15.172117,7.751153,0
1997-12-26,14.618356,15.525844,14.618356,14.618356,7.468249,263779381
1997-12-29,14.710454,14.802552,14.525672,14.710454,7.5153,95258969
1997-12-30,14.710454,15.080019,14.710454,14.710454,7.5153,120686363
1997-12-31,14.895237,15.341648,14.895237,14.895237,7.609702,190525064
1998-01-01,14.895237,14.895237,14.895237,14.895237,7.609702,0
1998-01-02,14.895237,14.895237,14.895237,14.895237,7.609702,0
1998-01-05,14.356728,14.710454,14.264043,14.356728,7.334589,97935357
1998-01-06,14.525672,14.525672,13.987162,14.525672,7.420897,141569164
1998-01-07,14.079847,14.618356,14.079847,14.079847,7.193135,104573175
1998-01-08,13.987162,14.356728,13.987162,13.987162,7.145781,136736988
1998-01-09,13.818218,14.079847,13.356555,13.818218,7.059472,195607184
1998-01-12,12.863802,13.494995,12.863802,12.863802,6.571879,174228893
1998-01-13,12.910144,13.171773,12.679606,12.910144,6.595555,223569476
1998-01-14,13.818218,13.818218,13.171773,13.818218,7.059472,156471550
1998-01-15,14.264043,14.710454,13.987162,14.264043,7.287238,305986537
1998-01-16,14.802552,14.987335,14.079847,14.802552,7.562349,357327576
1998-01-19,15.172117,15.618529,15.080019,15.172117,7.751153,278872848
1998-01-20,16.157038,16.157038,15.248964,16.157038,8.254332,306563137
1998-01-21,17.234056,17.234056,16.43392,17.234056,8.804562,539140672
1998-01-22,16.972427,17.326155,16.787645,16.972427,8.6709,263105596
1998-01-23,16.972427,16.972427,16.972427,16.972427,8.6709,0
1998-01-26,16.972427,16.972427,16.972427,16.972427,8.6709,0
1998-01-27,16.972427,16.972427,16.972427,16.972427,8.6709,0
1998-01-28,16.972427,16.972427,16.972427,16.972427,8.6709,0
1998-01-29,16.972427,16.972427,16.972427,16.972427,8.6709,0
1998-01-30,16.972427,16.972427,16.972427,16.972427,8.6709,0
1998-02-02,18.142132,18.142132,17.603622,18.142132,9.268481,126523276
1998-02-03,18.957521,19.403933,18.772738,18.957521,9.685048,364630536
1998-02-04,19.865597,19.865597,18.587955,19.865597,10.148966,451145523
1998-02-05,20.496202,21.034712,19.403933,20.496202,10.47113,359704345
1998-02-06,19.142303,20.757832,19.142303,19.142303,9.779448,378881605
1998-02-09,19.772911,19.772911,19.772911,19.772911,10.101615,239783940
1998-02-10,19.772911,19.772911,19.772911,19.772911,10.101615,292857778
1998-02-11,19.772911,19.772911,19.142303,19.772911,10.101615,263090680
1998-02-12,19.680813,19.680813,19.680813,19.680813,10.054564,500469622
1998-02-13,19.680813,21.034712,19.588127,19.680813,10.054564,405327868
1998-02-16,20.127224,20.127224,19.142303,20.127224,10.282629,259841408
1998-02-17,21.219496,21.481123,20.127224,21.219496,10.840651,491283064
1998-02-18,20.84993,21.388439,20.757832,20.84993,10.651845,439058101
1998-02-19,22.111731,22.296513,21.219496,22.111731,11.296475,454957689
1998-02-20,21.665907,22.388611,21.481123,21.665907,11.068712,336526686
1998-02-23,21.481123,21.927534,21.219496,21.481123,10.974307,256251400
1998-02-24,21.296341,22.573395,21.219496,21.296341,10.879909,386886700
1998-02-25,20.404104,21.481123,20.404104,20.404104,10.424079,245454184
1998-02-26,20.57305,21.127398,20.57305,20.57305,10.510391,226515123
1998-02-27,20.127224,21.034712,20.03454,20.127224,10.282629,221780012
1998-03-02,19.496031,20.127224,19.142303,19.496031,9.960163,207091754
1998-03-03,20.219322,20.219322,18.772738,20.219322,10.329678,224723869
1998-03-04,18.865423,19.942442,18.865423,18.865423,9.637997,239455137
1998-03-05,17.603622,18.419012,17.603622,17.603622,8.993364,476968954
1998-03-06,16.695547,17.695721,16.43392,16.695547,8.529445,570734601
1998-03-09,15.525844,16.341822,15.433746,15.525844,7.931867,370296229
1998-03-10,16.249136,16.603449,15.803311,16.249136,8.301385,371136308
1998-03-11,16.510765,16.695547,16.157038,16.510765,8.435045,345894249
1998-03-12,15.803311,16.603449,15.803311,15.803311,8.07362,296990599
1998-03-13,16.603449,16.603449,15.433746,16.603449,8.482395,339304402
1998-03-16,16.510765,16.787645,16.341822,16.510765,8.435045,288984243
1998-03-17,16.695547,17.326155,16.695547,16.695547,8.529445,442734708
1998-03-18,17.157211,17.326155,16.43392,17.157211,8.765301,407411326
1998-03-19,17.418839,17.603622,17.157211,17.418839,8.898963,324163544
1998-03-20,17.157211,17.603622,17.064526,17.157211,8.765301,341531054
1998-03-23,16.695547,17.157211,16.603449,16.695547,8.529445,186205032
1998-03-24,16.880329,17.064526,16.695547,16.880329,8.62385,125764784
1998-03-25,18.049446,18.049446,17.157211,18.049446,9.221128,329570769
1998-03-26,18.326326,19.219151,18.234228,18.326326,9.362581,514914550
1998-03-27,18.326326,18.587955,17.865252,18.326326,9.362581,302129265
1998-03-30,18.234228,18.587955,18.049446,18.234228,9.315531,162683755
1998-03-31,17.787819,18.142132,17.695721,17.787819,9.087467,146103563
1998-04-01,17.787819,18.234228,17.787819,17.787819,9.087467,132100051
1998-04-02,16.880329,17.603622,16.787645,16.880329,8.62385,399919859
1998-04-03,17.418839,17.510937,17.064526,17.418839,8.898963,203102214
1998-04-06,18.326326,18.326326,18.326326,18.326326,9.362581,0
1998-04-07,18.326326,18.419012,17.865252,18.326326,9.362581,181482996
1998-04-08,18.51111,18.51111,17.95735,18.51111,9.456985,131993047
1998-04-09,18.049446,19.04962,18.049446,18.049446,9.221128,314027908
1998-04-10,17.95735,18.51111,17.787819,17.95735,9.174077,238165987
1998-04-13,17.157211,17.787819,16.972427,17.157211,8.765301,189534459
1998-04-14,16.972427,17.418839,16.972427,16.972427,8.6709,116022287
1998-04-15,17.603622,17.603622,17.157211,17.603622,8.993364,153525819
1998-04-16,17.157211,17.865252,17.157211,17.157211,8.765301,119983121
1998-04-17,16.603449,17.157211,16.43392,16.603449,8.482395,159616801
1998-04-20,16.510765,17.326155,16.43392,16.510765,8.435045,166396349
1998-04-21,17.603622,17.603622,16.43392,17.603622,8.993364,426410103
1998-04-22,18.772738,18.772738,17.865252,18.772738,9.590645,472088143
1998-04-23,18.680639,18.957521,18.51111,18.680639,9.543594,401356176
1998-04-24,19.142303,19.142303,18.419012,19.142303,9.779448,370078401
1998-04-27,18.419012,19.311249,18.326326,18.419012,9.409932,279549275
1998-04-28,18.419012,18.587955,17.787819,18.419012,9.409932,278431329
1998-04-29,17.418839,18.587955,17.234056,17.418839,8.898963,335753465
1998-04-30,17.326155,17.95735,17.157211,17.326155,8.851614,213459871
1998-05-01,17.326155,17.326155,17.326155,17.326155,8.851614,0
1998-05-04,18.326326,18.51111,17.865252,18.326326,9.362581,152980313
1998-05-05,18.326326,18.680639,18.234228,18.326326,9.362581,161788955
1998-05-06,18.326326,18.326326,17.865252,18.326326,9.362581,118186275
1998-05-07,18.234228,18.51111,18.049446,18.234228,9.315531,82872524
1998-05-08,18.142132,18.51111,17.95735,18.142132,9.268481,132602258
1998-05-11,19.142303,19.403933,17.95735,19.142303,9.779448,109641999
1998-05-12,18.865423,18.957521,18.51111,18.865423,9.637997,45899429
1998-05-13,18.865423,18.957521,18.419012,18.865423,9.637997,45483106
1998-05-14,18.865423,19.219151,18.680639,18.865423,9.637997,137512663
1998-05-15,19.942442,20.03454,18.680639,19.942442,10.188225,308094918
1998-05-18,19.403933,20.127224,19.311249,19.403933,9.913108,138353935
1998-05-19,19.311249,19.403933,19.04962,19.311249,9.865761,122562562
1998-05-20,19.403933,19.772911,19.403933,19.403933,9.913108,133869723
1998-05-21,19.772911,19.772911,19.403933,19.772911,10.101615,98433097
1998-05-22,19.865597,20.03454,19.588127,19.865597,10.148966,113115678
1998-05-25,20.03454,20.404104,19.865597,20.03454,10.235279,159983245
1998-05-26,19.865597,20.127224,19.403933,19.865597,10.148966,158301518
1998-05-27,18.772738,19.588127,18.587955,18.772738,9.590645,230213721
1998-05-28,18.772738,19.142303,18.772738,18.772738,9.590645,121555763
1998-05-29,17.510937,18.957521,17.510937,17.510937,8.946014,175552699
1998-06-01,16.341822,16.341822,16.341822,16.341822,8.348736,170624497
1998-06-02,16.341822,16.341822,16.341822,16.341822,8.348736,264820036
1998-06-03,16.341822,17.157211,16.249136,16.341822,8.348736,249991600
1998-06-04,15.248964,15.972255,15.248964,15.248964,7.790413,218827410
1998-06-05,14.525672,15.803311,14.448826,14.525672,7.420897,347811157
1998-06-08,16.064354,16.064354,15.341648,16.064354,8.206983,298050790
1998-06-09,15.710627,16.064354,15.525844,15.710627,8.026269,176118287
1998-06-10,15.172117,15.710627,15.172117,15.172117,7.751153,168452565
1998-06-11,15.433746,15.433746,14.802552,15.433746,7.884816,193024026
1998-06-12,14.525672,14.525672,14.525672,14.525672,7.420897,302083033
1998-06-15,14.525672,14.895237,13.818218,14.525672,7.420897,301635446
1998-06-16,15.341648,15.525844,13.987162,15.341648,7.837763,335819949
1998-06-17,15.080019,15.803311,15.080019,15.080019,7.704103,349280614
1998-06-18,15.803311,15.880157,15.341648,15.803311,8.07362,304981715
1998-06-19,16.510765,16.880329,15.433746,16.510765,8.435045,443921320
1998-06-22,16.249136,16.603449,16.064354,16.249136,8.301385,307852849
1998-06-23,16.249136,16.603449,16.157038,16.249136,8.301385,253292201
1998-06-24,16.972427,17.326155,16.603449,16.972427,8.6709,418892861
1998-06-25,16.695547,17.326155,16.695547,16.695547,8.529445,364965954
1998-06-26,16.249136,16.972427,16.249136,16.249136,8.301385,185040718
1998-06-29,15.433746,16.157038,15.248964,15.433746,7.884816,170426717
1998-06-30,15.710627,15.803311,15.433746,15.710627,8.026269,156930952
1998-07-01,15.710627,15.710627,15.710627,15.710627,8.026269,0
1998-07-02,16.603449,16.695547,15.880157,16.603449,8.482395,182420585
1998-07-03,16.157038,16.787645,16.157038,16.157038,8.254332,154725522
1998-07-06,16.880329,17.064526,16.510765,16.880329,8.62385,164112043
1998-07-07,16.695547,17.157211,16.695547,16.695547,8.529445,153502106
1998-07-08,17.326155,17.326155,16.695547,17.326155,8.851614,176123281
1998-07-09,17.787819,18.234228,17.510937,17.787819,9.087467,278114629
1998-07-10,17.418839,17.695721,17.157211,17.418839,8.898963,162694068
1998-07-13,17.787819,17.787819,17.157211,17.787819,9.087467,136474463
1998-07-14,18.142132,18.419012,17.95735,18.142132,9.268481,208795608
1998-07-15,19.04962,19.142303,18.234228,19.04962,9.732101,224666608
1998-07-16,19.865597,19.865597,19.311249,19.865597,10.148966,236408708
1998-07-17,20.03454,20.219322,19.588127,20.03454,10.235279,225930750
1998-07-20,19.772911,20.127224,19.680813,19.772911,10.101615,118084982
1998-07-21,19.403933,20.127224,19.403933,19.403933,9.913108,140300778
1998-07-22,20.404104,20.404104,18.865423,20.404104,10.424079,211009987
1998-07-23,20.57305,20.757832,20.127224,20.57305,10.510391,313284486
1998-07-24,21.127398,21.127398,20.219322,21.127398,10.793594,193479455
1998-07-27,21.665907,21.850101,21.127398,21.665907,11.068712,164400990
1998-07-28,20.84993,22.019632,20.84993,20.84993,10.651845,192753540
1998-07-29,20.84993,21.034712,20.404104,20.84993,10.651845,134847781
1998-07-30,20.404104,21.388439,20.404104,20.404104,10.424079,109623333
1998-07-31,20.57305,20.757832,20.03454,20.57305,10.510391,139929749
1998-08-03,20.31142,20.57305,19.680813,20.31142,10.376728,97526228
1998-08-04,20.84993,21.127398,20.31142,20.84993,10.651845,303863837
1998-08-05,21.742752,21.742752,20.973234,21.742752,11.10797,381939371
1998-08-06,21.48077,22.496664,21.357582,21.48077,10.974127,392120021
1998-08-07,21.60396,21.86594,20.973234,21.60396,11.037062,197123418
1998-08-10,21.096424,21.48077,20.973234,21.096424,10.777774,146950634
1998-08-11,21.48077,21.742752,21.096424,21.48077,10.974127,162135521
1998-08-12,21.742752,21.742752,20.850046,21.742752,11.10797,209321819
1998-08-13,21.742752,22.373478,21.742752,21.742752,11.10797,211981404
1998-08-14,21.989128,21.989128,21.357582,21.989128,11.23384,166469907
1998-08-17,20.465698,21.48077,20.34251,20.465698,10.455549,260941777
1998-08-18,20.465698,20.60367,19.34222,20.465698,10.455549,374319335
1998-08-19,20.973234,21.357582,20.726858,20.973234,10.714836,249263883
1998-08-20,20.850046,21.235216,20.726858,20.850046,10.651901,136269324
1998-08-21,20.973234,21.096424,20.726858,20.973234,10.714836,130518461
1998-08-24,19.972944,20.60367,19.972944,19.972944,10.203808,230729516
1998-08-25,20.465698,20.726858,19.834974,20.465698,10.455549,197995509
1998-08-26,20.096134,20.973234,20.096134,20.096134,10.26674,166714885
1998-08-27,20.850046,20.973234,19.834974,20.850046,10.651901,159828080
1998-08-28,20.60367,20.973234,20.219322,20.60367,10.526033,142019053
1998-08-31,20.726858,21.357582,20.726858,20.726858,10.588968,228868952
1998-09-01,20.465698,20.465698,19.588598,20.465698,10.455549,378096476
1998-09-02,20.219322,20.973234,20.219322,20.219322,10.329678,220899865
1998-09-03,18.957872,20.096134,18.957872,18.957872,9.685228,301563994
1998-09-04,18.896278,19.203428,18.572704,18.896278,9.653761,149904195
1998-09-07,19.203428,19.465408,18.957872,19.203428,9.810678,88754298
1998-09-08,20.096134,20.096134,19.34222,20.096134,10.26674,152162443
1998-09-09,20.34251,20.60367,19.972944,20.34251,10.392612,200514261
1998-09-10,19.972944,20.465698,19.834974,19.972944,10.203808,58929249
1998-09-11,19.588598,19.972944,19.203428,19.588598,10.007453,88652296
1998-09-14,19.34222,19.711786,19.34222,19.34222,9.881586,42756460
1998-09-15,19.08024,19.588598,18.957872,19.08024,9.747745,71563556
1998-09-16,19.465408,19.465408,18.834684,19.465408,9.944516,63782304
1998-09-17,19.588598,19.834974,19.465408,19.588598,10.007453,72558374
1998-09-18,19.34222,19.588598,19.203428,19.34222,9.881586,30397172
1998-09-21,19.08024,19.588598,18.957872,19.08024,9.747745,43226472
1998-09-22,19.08024,19.465408,18.957872,19.08024,9.747745,42886335
1998-09-23,19.465408,19.711786,19.203428,19.465408,9.944516,79828944
1998-09-24,19.834974,20.219322,19.834974,19.834974,10.13332,139996943
1998-09-25,19.711786,19.972944,19.465408,19.711786,10.070388,45454766
1998-09-28,19.588598,19.834974,19.588598,19.588598,10.007453,35767166
1998-09-29,19.465408,19.972944,19.465408,19.465408,9.944516,66103626
1998-09-30,19.34222,19.588598,18.957872,19.34222,9.881586,58424133
1998-10-01,18.572704,19.08024,18.449516,18.572704,9.48845,68000720
1998-10-02,17.311255,17.941978,17.311255,17.311255,8.844,86487088
1998-10-05,16.557343,16.557343,16.557343,16.557343,8.458838,0
1998-10-06,16.557343,17.064878,16.372559,16.557343,8.458838,67080179
1998-10-07,16.372559,16.802896,16.048985,16.372559,8.364437,61134871
1998-10-08,17.496037,17.496037,16.233767,17.496037,8.938402,117592212
1998-10-09,17.064878,17.496037,17.003284,17.064878,8.718128,71645784
1998-10-12,16.557343,17.372849,16.557343,16.557343,8.458838,70884109
1998-10-13,16.434153,16.926086,16.434153,16.434153,8.395906,57976806
1998-10-14,16.618937,16.680531,16.295361,16.618937,8.490308,51860114
1998-10-15,16.741302,17.188066,16.618937,16.741302,8.552821,75046441
1998-10-16,16.741302,16.741302,16.741302,16.741302,8.552821,0
1998-10-19,17.311255,17.757196,17.188066,17.311255,8.844,55646473
1998-10-20,17.003284,17.24966,16.802896,17.003284,8.686663,57026810
1998-10-21,17.126472,17.188066,16.864491,17.126472,8.749597,34304638
1998-10-22,17.126472,17.434443,17.064878,17.126472,8.749597,41467094
1998-10-23,17.188066,17.434443,17.064878,17.188066,8.781065,44246909
1998-10-26,17.311255,17.434443,17.188066,17.311255,8.844,32945744
1998-10-27,17.572414,17.634008,17.311255,17.572414,8.977423,63187897
