Date,Open,High,Low,Close,Adj Close,Volume
2007-05-25,29150,30150,29100,29900,22240.851563,5379926
2007-05-28,30050,30050,29100,29350,21831.746094,5449928
2007-05-29,29350,29400,28350,28650,21311.048828,9365372
2007-05-30,28550,28650,27700,28250,21013.511719,7569606
2007-05-31,28550,28900,28250,28750,21385.435547,6161738
2007-06-01,29900,30800,29750,30300,22538.388672,15433445
2007-06-04,30900,31350,30400,30500,22687.162109,9815586
2007-06-05,30800,31600,30650,30800,22910.308594,6665324
2007-06-07,30350,31250,30300,30900,22984.693359,5124594
2007-06-08,30650,31800,30300,31550,23468.189453,8611266
2007-06-11,32250,32500,31800,32000,23802.921875,7402322
2007-06-12,31500,31950,31000,31450,23393.806641,5688974
2007-06-13,31050,31200,30300,30850,22947.505859,5747647
2007-06-14,31200,31300,30550,30900,22984.693359,5828082
2007-06-15,31000,31000,30300,30600,22761.546875,6227967
2007-06-18,30850,32100,30650,31850,23691.34375,11729939
2007-06-19,32500,32800,31950,32150,23914.494141,9350751
2007-06-20,32700,32950,32100,32150,23914.494141,8060920
2007-06-21,33450,34500,33150,34500,25662.527344,18845308
2007-06-22,35200,35350,33700,34700,25811.292969,14047924
2007-06-25,34200,34650,33550,33700,25067.451172,7028284
2007-06-26,34150,34350,32950,34050,25327.791016,6743839
2007-06-27,34100,34150,33350,33500,24918.6875,4255969
2007-06-28,34200,34350,33600,33900,25216.220703,4400397
2007-06-29,34000,34800,33350,33350,24807.109375,5343800
2007-07-02,33000,33550,32550,33400,24844.298828,4268886
2007-07-03,33850,34050,33500,33500,24918.6875,3954565
2007-07-04,34200,35000,34150,34950,25997.255859,9822228
2007-07-05,35200,36850,35100,35900,26703.904297,13703732
2007-07-06,36950,37700,36550,37600,27968.427734,12637910
2007-07-09,38250,38650,36800,37400,27819.669922,10001749
2007-07-10,37800,38050,36900,37700,28042.820313,5585871
2007-07-11,37300,38800,37200,38200,28414.738281,7312966
2007-07-12,38650,39350,38550,38800,28861.044922,6062962
2007-07-13,39650,39700,38550,39100,29084.199219,7064650
2007-07-16,38850,38850,37550,37550,27931.246094,5778636
2007-07-18,38100,38450,37450,37700,28042.820313,4580700
2007-07-19,37700,38050,37200,37550,27931.246094,3350177
2007-07-20,38000,39200,37750,39200,29158.582031,6008139
2007-07-23,39000,40000,38950,39200,29158.582031,5066982
2007-07-24,39700,39850,38850,39000,29009.810547,4053341
2007-07-25,38400,39150,37850,38300,28489.115234,4579628
2007-07-26,38500,39000,37350,37400,27819.669922,4975523
2007-07-27,37200,38100,36350,36350,27038.626953,8138128
2007-07-30,36450,37150,36100,36950,27484.931641,4105438
2007-07-31,37450,38000,37050,37600,27968.427734,3762650
2007-08-01,36900,37100,34650,35300,26257.589844,7216105
2007-08-02,35800,36350,35000,35800,26629.509766,4686778
2007-08-03,36350,37550,35900,37100,27596.511719,4779523
2007-08-06,37650,38150,36950,37350,27782.472656,6559845
2007-08-07,38150,38150,36800,37100,27596.511719,2590020
2007-08-08,37350,37650,36950,37650,28005.626953,2787643
2007-08-09,38250,39100,38200,38700,28786.662109,6014002
2007-08-10,37950,38550,37050,37300,27745.279297,6148580
2007-08-13,37950,39000,37500,39000,29009.810547,5732127
2007-08-14,38800,39500,38250,38400,28563.505859,4686175
2007-08-16,36800,37100,35850,36550,27187.392578,7972490
2007-08-17,37300,37300,35000,35300,26257.589844,5098790
2007-08-20,36600,36900,36250,36750,27336.167969,4153220
2007-08-21,36550,36900,35850,35950,26741.089844,3603886
2007-08-22,35850,37200,35650,36750,27336.167969,4169620
2007-08-23,37450,37700,36550,36700,27298.972656,4023192
2007-08-24,36400,36450,35150,35550,26443.556641,7036301
2007-08-27,35900,36000,33900,34350,25550.947266,9563374
2007-08-28,33750,33850,32500,33200,24695.533203,10770631
2007-08-29,31550,32700,31550,32700,24323.611328,7808173
2007-08-30,33550,34200,33500,33550,24955.873047,7173559
2007-08-31,33550,33950,33000,33750,25104.642578,6283061
2007-09-03,33900,33900,32750,33000,24546.759766,5607944
2007-09-04,32850,33100,32350,32600,24249.224609,5397346
2007-09-05,33150,33800,32800,32800,24397.992188,6786303
2007-09-06,32400,32800,31600,32050,23840.115234,9870563
2007-09-07,31950,31950,30700,31000,23059.082031,9907081
2007-09-10,30350,31500,30200,31150,23170.658203,6532200
2007-09-11,31400,32000,31150,31600,23505.380859,5258972
2007-09-12,31900,32200,31350,31400,23356.613281,3485293
2007-09-13,31150,31450,30050,30500,22687.162109,7401219
2007-09-14,30350,30900,29800,30400,22612.775391,6113911
2007-09-17,30450,30950,30350,30550,22724.349609,2882498
2007-09-18,30550,30600,29300,29550,21980.513672,6086663
2007-09-19,30500,30800,30050,30150,22426.814453,5373391
2007-09-20,29950,29950,28850,28850,21459.818359,7546620
2007-09-21,28950,29200,28650,29200,21720.162109,4900130
2007-09-27,29600,30950,29600,30950,23021.884766,7895709
2007-09-28,31550,31900,31150,31300,23282.232422,7468733
2007-10-01,31450,31450,30650,31100,23133.462891,5335855
2007-10-02,31700,31700,30500,31000,23059.082031,6479229
2007-10-04,30050,30150,29650,29700,22092.085938,8514602
2007-10-05,29600,29700,29000,29400,21868.933594,5673386
2007-10-08,29800,30050,29200,29300,21794.552734,5402021
2007-10-09,28800,29400,28700,29000,21571.394531,5305075
2007-10-10,29100,29300,28550,28950,21534.203125,4775770
2007-10-11,28950,29000,28350,28650,21311.048828,5057857
2007-10-12,28250,29550,27950,28300,21050.707031,8134755
2007-10-15,28700,28900,28000,28000,20827.558594,4293122
2007-10-16,27750,27850,26400,26700,19860.5625,10340035
2007-10-17,26700,27400,26500,26800,19934.943359,6559482
2007-10-18,26800,27050,25650,26100,19414.261719,8770212
2007-10-19,26400,26700,26000,26000,19339.873047,5299247
2007-10-22,24950,25400,24750,25250,18781.990234,5298719
2007-10-23,25500,25800,24850,25150,18707.603516,4899273
2007-10-24,25250,25400,24150,24300,18075.349609,6949179
2007-10-25,24050,24400,23000,23000,17108.351563,9004225
2007-10-26,22900,26450,22600,26350,19600.214844,19042962
2007-10-29,26050,26250,25050,25350,18856.378906,8870871
2007-10-30,25000,25100,24200,24850,18484.455078,6290150
2007-10-31,25250,26250,25000,25000,18596.033203,8838583
2007-11-01,25550,25700,24400,24550,18261.304688,4716452
2007-11-02,23850,24250,23850,24100,17926.574219,3383856
2007-11-05,24000,24100,23300,23650,17591.839844,4010378
2007-11-06,23500,25300,23350,24150,17963.765625,5339468
2007-11-07,24450,25500,24400,24650,18335.683594,6248700
2007-11-08,24250,24400,23400,23400,17405.890625,5652792
2007-11-09,23600,24000,22900,23450,17443.072266,5543055
2007-11-12,23100,23150,22650,23050,17145.544922,2833000
2007-11-13,22900,23450,22800,23200,17257.115234,3105225
2007-11-14,23700,24000,23100,23200,17257.115234,3680017
2007-11-15,23350,24250,23300,23700,17629.037109,4804998
2007-11-16,23750,24850,23700,23750,17666.230469,5976549
2007-11-19,23950,24100,22850,23000,17108.351563,4960780
2007-11-20,22600,23000,22100,23000,17108.351563,3052344
2007-11-21,22950,23050,22300,22500,16736.427734,2697096
2007-11-22,22100,23400,22100,22700,16885.201172,3842767
2007-11-23,23000,23450,22700,22700,16885.201172,3714491
2007-11-26,23100,23400,22850,22950,17071.154297,2408600
2007-11-27,22550,22850,22100,22850,16996.765625,3078706
2007-11-28,23100,23400,22800,22800,16959.585938,2959900
2007-11-29,23650,24700,23600,24500,18224.107422,10821316
2007-11-30,24800,25900,24650,25900,19265.490234,8695045
2007-12-03,25750,25750,24900,25200,18744.798828,3623600
2007-12-04,25500,25950,25350,25450,18930.761719,2905890
2007-12-05,25400,26000,25000,25650,19079.529297,4208569
2007-12-06,26400,27200,26300,26950,20046.521484,8774400
2007-12-07,27100,28150,26450,27500,20455.634766,9077272
2007-12-10,27150,27450,26650,27000,20083.714844,5444833
2007-12-11,27100,27300,26050,26500,19711.796875,4969200
2007-12-12,25800,26050,25300,26050,19377.0625,6195074
2007-12-13,26450,26550,25800,26000,19339.873047,4870974
2007-12-14,25500,26000,25350,25550,19005.144531,4201350
2007-12-17,25200,26000,24950,25250,18781.990234,3689736
2007-12-18,25100,25400,24600,25250,18781.990234,3691800
2007-12-20,25400,25450,24350,24500,18224.107422,2833831
2007-12-21,24800,24900,23500,24700,18372.875,3196468
2007-12-24,24800,25750,24800,25750,19153.910156,4274037
2007-12-26,26000,26550,25700,25700,19116.71875,2484200
2007-12-27,25850,26800,25450,26000,20001.398438,2801760
2007-12-28,25850,26500,25800,25950,19962.933594,1933030
2008-01-02,26000,26100,24800,24850,19116.720703,3440780
2008-01-03,24400,24850,24100,24600,18924.400391,2770877
2008-01-04,24500,24600,24000,24400,18770.544922,3164048
2008-01-07,23500,23800,23350,23600,18155.111328,4062797
2008-01-08,23400,23550,22950,23100,17770.466797,3245201
2008-01-09,22650,23900,22550,23500,18078.185547,3217076
2008-01-10,23700,24100,23300,23300,17924.328125,1980789
2008-01-11,23850,24150,23350,23700,18232.042969,3832372
2008-01-14,23800,23950,23150,23250,17885.863281,1868227
2008-01-15,23750,23950,22600,22750,17501.222656,3431690
2008-01-16,22300,22550,21800,21850,16808.863281,4795073
2008-01-17,22300,24500,22200,24500,18847.470703,10714366
2008-01-18,24100,25050,23800,24500,18847.470703,9942980
2008-01-21,25000,25600,24900,25000,19232.113281,7523875
2008-01-22,24400,25850,24000,25000,19232.113281,9745690
2008-01-23,25900,26100,25000,25300,19462.900391,6163397
2008-01-24,25900,26400,25650,26100,20078.330078,5131742
2008-01-25,26100,26300,25000,25150,19347.501953,5772990
2008-01-28,24700,25350,24150,24450,18809.005859,3506559
2008-01-29,24900,25600,24650,25250,19424.431641,4308059
2008-01-30,25600,26650,25450,26100,20078.330078,9025016
2008-01-31,26200,26450,25350,26000,20001.398438,4468228
2008-02-01,26050,26200,24850,25300,19462.900391,5957399
2008-02-04,25900,26450,25700,26000,20001.398438,5335745
2008-02-05,25900,26400,25750,26050,20039.857422,2539347
2008-02-11,25550,26300,25350,26100,20078.330078,3825822
2008-02-12,26450,27200,26100,26250,20193.720703,4783467
2008-02-13,26550,26800,25750,25800,19847.539063,2743869
2008-02-14,26400,26550,25800,26200,20155.25,4234387
2008-02-15,25800,26500,25600,26000,20001.398438,3354368
2008-02-18,25550,25850,25300,25650,19732.148438,3023722
2008-02-19,25900,25950,25250,25500,19616.751953,3222968
2008-02-20,25350,25600,24500,24600,18924.400391,4093336
2008-02-21,24950,25050,24500,24550,18885.933594,3190984
2008-02-22,24200,24250,23500,23750,18270.505859,5641334
2008-02-25,23850,24150,23300,23500,18078.185547,4647320
2008-02-26,23750,23850,23100,23100,17770.466797,3754101
2008-02-27,23400,24950,23300,24950,19193.646484,5583440
2008-02-28,24700,25200,24300,24900,19155.181641,4076337
2008-02-29,24750,24750,24300,24550,18885.933594,2448630
2008-03-03,23850,24000,23300,23300,17924.328125,4473335
2008-03-04,23700,23900,23300,23650,18193.576172,3972577
2008-03-05,23800,24600,23750,24300,18693.617188,3918323
2008-03-06,24400,25400,23900,24900,19155.181641,6740104
2008-03-07,24400,24550,23950,24050,18501.287109,3371537
2008-03-10,23550,24150,23500,23700,18232.042969,2244452
2008-03-11,23600,24800,23300,24550,18885.933594,3165583
2008-03-12,25400,25550,24500,24500,18847.470703,4104595
2008-03-13,24500,24800,23800,23900,18385.900391,3069033
2008-03-14,24300,24600,23550,23800,18308.976563,2458362
2008-03-17,23350,24250,22750,24000,18462.824219,3966402
2008-03-18,24000,24200,23550,24150,18578.216797,2744891
2008-03-19,24650,24750,24100,24100,18539.757813,3362228
2008-03-20,23800,24800,23600,24750,19039.787109,3304085
2008-03-21,25200,26250,24950,26250,20193.720703,7573430
2008-03-24,26200,26500,25850,26050,20039.857422,3381961
2008-03-25,26550,26600,25900,25900,19924.46875,3046637
2008-03-26,26150,26850,26100,26450,20347.572266,4662565
2008-03-27,26000,26050,25300,25800,19847.539063,5285519
2008-03-28,25550,26450,25550,26300,20232.181641,3121447
2008-03-31,26500,28000,26500,27850,21424.574219,12337043
2008-04-01,27650,28700,27250,27900,21463.041016,7407189
2008-04-02,28800,28850,28150,28150,21655.359375,4544842
2008-04-03,28450,28500,27850,28250,21732.287109,3046327
2008-04-04,28350,28350,27600,28000,21539.970703,2774528
2008-04-07,28000,28050,27350,27450,21116.853516,3655680
2008-04-08,27600,27700,26750,26850,20655.287109,4726599
2008-04-10,27150,27850,26950,27650,21270.716797,4927300
2008-04-11,28000,28950,27950,28950,22270.787109,11133910
2008-04-14,28550,29450,28350,28900,22232.320313,5397841
2008-04-15,28550,28800,27600,27850,21424.574219,6857099
2008-04-16,28350,28350,27750,27800,21386.107422,3704662
2008-04-17,28700,28950,27950,28050,21578.427734,4626093
2008-04-18,28300,28900,28200,28300,21770.748047,3338982
2008-04-21,28750,29500,28700,29350,22578.501953,5874179
2008-04-22,29800,30200,29450,29450,22655.425781,6268959
2008-04-23,29450,30000,28750,28950,22270.787109,5245300
2008-04-24,29300,29700,28200,28500,21924.611328,5910222
2008-04-25,28300,28900,27900,28100,21616.900391,7947243
2008-04-28,27050,27250,26500,26650,20501.433594,11741135
2008-04-29,26900,27250,26600,26800,20616.826172,3654818
2008-04-30,26650,26950,26400,26800,20616.826172,3156175
2008-05-01,26800,26800,26800,26800,20616.826172,0
2008-05-02,27650,28000,27400,27950,21501.501953,5879147
2008-05-05,27950,27950,27950,27950,21501.501953,0
2008-05-06,28200,28700,27950,28350,21809.212891,3790033
2008-05-07,28450,28600,28000,28300,21770.748047,3764461
2008-05-08,28250,29300,28200,29100,22386.181641,6404820
2008-05-09,29700,29750,28800,29200,22463.101563,3870034
2008-05-12,29200,29200,29200,29200,22463.101563,0
2008-05-13,29200,29300,28700,29200,22463.101563,2644485
2008-05-14,29250,29800,29250,29400,22616.964844,2837691
2008-05-15,29450,30500,29450,30400,23386.251953,8450892
2008-05-16,30800,31300,30500,30600,23540.103516,4756489
2008-05-19,31000,31150,30350,30600,23540.103516,4020996
2008-05-20,29350,30100,29200,29850,22963.146484,5436958
2008-05-21,29550,30300,29400,30000,23078.541016,3053708
2008-05-22,29700,30000,29000,29650,22809.28125,2973122
2008-05-23,29900,29900,29100,29400,22616.964844,2759817
2008-05-26,29000,29450,28550,28600,22001.535156,3771698
2008-05-27,28850,29800,28650,29450,22655.425781,3667896
2008-05-28,29700,29750,29300,29450,22655.425781,3229536
2008-05-29,29650,30300,29600,29900,23001.603516,3042082
2008-05-30,30350,31100,30000,31000,23847.822266,10127440
2008-06-02,30900,30950,30250,30350,23347.783203,3055725
2008-06-03,30350,30950,30000,30050,23117.001953,2862655
2008-06-04,30500,30800,30200,30250,23270.861328,2531317
2008-06-05,30600,31550,30500,31300,24078.599609,6289488
2008-06-06,31300,31300,31300,31300,24078.599609,0
2008-06-09,30700,31950,30600,31450,24194,4808300
2008-06-10,31650,31650,30900,31200,24001.675781,4087318
2008-06-11,31200,31300,30650,31150,23963.210938,2463221
2008-06-12,30000,30350,29200,29200,22463.101563,7259093
2008-06-13,29250,29700,28650,29350,22578.501953,3991754
2008-06-16,29900,30050,29150,29400,22616.964844,2139938
2008-06-17,29100,29500,28400,28900,22232.320313,3319275
2008-06-18,28550,28700,27850,28450,21886.140625,4139315
2008-06-19,28050,28100,27600,27850,21424.574219,3138101
2008-06-20,28250,28300,27150,27950,21501.501953,3854455
2008-06-23,27550,28200,27150,27950,21501.501953,2690083
2008-06-24,27700,28150,27250,27450,21116.853516,2075540
2008-06-25,27500,27750,26700,27150,20886.076172,2791496
2008-06-26,27700,27900,27100,27200,20924.535156,2468597
2008-06-27,26450,26550,25850,25950,19962.933594,4516941
2008-06-30,25800,25900,24900,25000,19232.113281,5461165
2008-07-01,25100,25150,23850,24550,18885.933594,6995098
2008-07-02,24600,24600,23500,23750,18270.505859,4642524
2008-07-03,23450,25250,23300,25050,19270.576172,6433863
2008-07-04,24550,24850,23350,23350,17962.787109,7115927
2008-07-07,23350,23550,22350,23050,17732.007813,5651450
2008-07-08,22900,23300,22350,22650,17424.296875,3809675
2008-07-09,23250,23450,22400,22550,17347.365234,3353434
2008-07-10,22200,22850,21900,22700,17462.757813,4992195
2008-07-11,23100,23750,22750,23750,18270.505859,4663135
2008-07-14,23650,24000,23150,23200,17847.402344,2984602
2008-07-15,23150,23150,22150,22150,17039.652344,2917764
2008-07-16,22450,22650,21400,21650,16655.009766,5522258
2008-07-17,22550,22600,22000,22200,17078.115234,4199713
2008-07-18,22750,23200,22500,22650,17424.296875,4086593
2008-07-21,23150,23900,23000,23850,18347.431641,3520406
2008-07-22,23350,23500,22800,23400,18001.261719,4402972
2008-07-23,23350,23650,22900,23250,17885.863281,5516798
2008-07-24,23550,24000,22550,23900,18385.900391,6847732
2008-07-25,23400,24250,23050,23350,17962.787109,4325286
2008-07-28,23550,23650,22600,23000,17693.542969,3467869
2008-07-29,22450,22550,21800,21800,16770.402344,4909180
2008-07-30,22350,22450,21100,21100,16231.905273,7336316
2008-07-31,21150,21950,21150,21650,16655.009766,4182198
2008-08-01,21350,21750,20850,21050,16193.439453,3383089
2008-08-04,20900,21150,20250,20500,15770.332031,3314450
2008-08-05,20300,21150,20300,20700,15924.189453,3396335
2008-08-06,21600,22400,21350,22400,17231.970703,5178555
2008-08-07,22500,23200,22100,22100,17001.1875,5996731
2008-08-08,22000,22950,21900,22600,17385.828125,4717259
2008-08-11,23250,23800,23150,23800,18308.976563,5733064
2008-08-12,23900,24200,23250,23300,17924.328125,4555300
2008-08-13,23500,23900,23200,23200,17847.402344,2747721
2008-08-14,23100,23500,22700,23500,18078.185547,3218823
2008-08-15,23500,23500,23500,23500,18078.185547,0
2008-08-18,23300,23450,22850,23400,18001.261719,2414859
2008-08-19,23050,23200,22400,22400,17231.970703,3073121
2008-08-20,22050,22500,21600,22100,17001.1875,3879688
2008-08-21,21800,21950,21250,21600,16616.544922,3029024
2008-08-22,21350,21500,20700,20950,16116.507813,3599381
2008-08-25,21200,21450,21050,21050,16193.439453,2066154
2008-08-26,20550,20800,20400,20550,15808.792969,3757999
2008-08-27,20550,20600,19550,19800,15231.835938,6562451
2008-08-28,20150,20200,19200,19200,14770.262695,4504766
2008-08-29,19700,19900,19200,19400,14924.120117,4888311
2008-09-01,18900,19200,17200,17200,13231.696289,7069417
2008-09-02,17500,17750,16750,17200,13231.696289,5731756
2008-09-03,17000,19100,16850,19100,14693.335938,7489036
2008-09-04,18400,18650,17850,17850,13731.728516,7152996
2008-09-05,17100,18150,16950,17300,13308.62207,7117937
2008-09-08,18000,19900,17900,19900,15308.763672,8235128
2008-09-09,19600,19600,18550,18600,14308.69043,6653528
2008-09-10,18850,20100,18800,20100,15462.620117,7351630
2008-09-11,19950,21000,19900,20300,15616.476563,9014651
2008-09-12,21100,21200,20400,20400,15693.405273,4004898
2008-09-15,20400,20400,20400,20400,15693.405273,0
2008-09-16,18000,19000,18000,18100,13924.045898,7057420
2008-09-17,19150,20200,19000,19900,15308.763672,8049428
2008-09-18,19400,19500,18350,18550,14270.228516,43671
2008-09-19,19600,20200,19350,20050,15424.15625,7034088
2008-09-22,20100,20850,19400,19500,15001.047852,6308938
2008-09-23,19300,20100,19150,20000,15385.688477,4188777
2008-09-24,20000,20300,19650,20300,15616.476563,4827050
2008-09-25,20100,20400,19700,20150,15501.080078,5983320
2008-09-26,20000,20350,19250,19400,14924.120117,4487395
2008-09-29,19900,20400,19350,19350,14885.65625,5293355
2008-09-30,18200,19550,18200,19350,14885.65625,5375058
2008-10-01,19650,19800,19200,19450,14962.583008,2354755
2008-10-02,19550,20050,18950,19000,14616.404297,4384321
2008-10-03,19000,19000,19000,19000,14616.404297,0
2008-10-06,18450,18450,17800,17800,13693.265625,6091800
2008-10-07,17500,17750,17150,17750,13654.799805,4549000
2008-10-08,16900,17350,15100,15100,11616.198242,5199420
2008-10-09,15150,16550,14650,15700,12077.763672,9470869
2008-10-10,15000,15650,13700,15200,11693.125977,6118863
2008-10-13,15900,16900,15550,16700,12847.052734,7537046
2008-10-14,17900,18900,17550,18800,14462.546875,8893519
2008-10-15,18200,18600,17750,18000,13847.123047,5750608
2008-10-16,16800,17000,15350,15350,11808.517578,6998460
2008-10-17,16050,16400,14800,14900,11462.339844,5481293
2008-10-20,15650,15800,14200,15350,11808.517578,5914952
2008-10-21,15850,15900,14200,14300,11000.767578,6464311
2008-10-22,14200,14450,12200,12200,9385.272461,13377022
2008-10-23,11400,11600,10400,10400,8000.556641,12341832
2008-10-24,10400,10550,8850,8850,6808.168457,13981438
2008-10-27,8900,9390,8070,8120,6246.589355,15370512
2008-10-28,8070,9330,8000,9330,7177.42334,12728079
2008-10-29,10050,10550,8800,9370,7208.195801,26635118
2008-10-30,10300,10750,9560,10750,8269.807617,12787652
2008-10-31,10500,11900,10100,10500,8077.486328,17501272
2008-11-03,11000,11800,10700,11000,8462.128906,13093559
2008-11-04,10750,10900,10050,10250,7885.166016,12204231
2008-11-05,10650,11250,10350,10650,8192.881836,15430917
2008-11-06,10050,11200,10050,10100,7769.771484,14598359
2008-11-07,9980,11000,9900,11000,8462.128906,12646377
2008-11-10,11400,11500,10950,11150,8577.522461,9349427
2008-11-11,10800,10900,10050,10200,7846.702637,8903250
2008-11-12,9900,10950,9900,10500,8077.486328,11086079
2008-11-13,10000,10200,9760,9800,7538.98877,7259925
2008-11-14,10300,10400,9700,9710,7469.75293,6823967
2008-11-17,9610,9630,9080,9130,7023.567871,9901418
2008-11-18,8890,8900,8030,8110,6238.896484,14054739
2008-11-19,8270,8290,7350,7510,5777.327148,20643772
2008-11-20,6720,6900,6390,6390,4915.727539,18358064
2008-11-21,6000,7120,5860,6750,5192.669922,28913828
2008-11-24,6710,6960,5750,5850,4500.31543,23696202
2008-11-25,6350,6390,5770,5860,4508.007813,17419772
2008-11-26,6030,6240,5810,6070,4669.556641,19091232
2008-11-27,6400,6980,6320,6950,5346.526855,47929024
2008-11-28,7200,7880,7160,7490,5761.941406,42704580
2008-12-01,7510,8080,7450,7600,5846.562988,28804998
2008-12-02,7100,7290,7030,7200,5538.849609,14585039
2008-12-03,7390,7670,6980,7090,5454.226563,20681364
2008-12-04,7450,7600,7170,7300,5615.775391,20445004
2008-12-05,7330,7850,7050,7560,5815.791016,25460536
2008-12-08,7940,7950,7600,7800,6000.418945,16516360
2008-12-09,7930,7940,7370,7390,5685.012695,14220104
2008-12-10,7700,8090,7320,7380,5677.318848,37064040
2008-12-11,7330,7340,6420,6520,5015.735352,37843788
2008-12-12,6250,6900,6060,6380,4908.03418,39142064
2008-12-15,6690,6780,6350,6390,4915.727539,19613898
2008-12-16,6300,6980,6220,6980,5369.605957,24419652
2008-12-17,7300,7580,7060,7230,5561.925781,29648920
2008-12-18,7400,8170,7350,8130,6254.282715,41596032
2008-12-19,8150,8860,8100,8590,6608.154297,41478960
2008-12-22,8850,8930,8120,8210,6315.826172,29318396
2008-12-23,7800,7900,7310,7700,5923.490234,26829220
2008-12-24,7600,7670,6720,6750,5192.669922,17870864
2008-12-25,6720,6720,6720,6720,5169.591309,0
2008-12-26,7030,7230,6900,6930,5331.141113,13502750
2008-12-29,6690,6770,6350,6640,5548.398438,12617133
2008-12-30,6640,6970,6640,6700,5598.533691,7938688
2008-12-31,6700,6700,6700,6700,5598.533691,0
2009-01-02,6830,7180,6620,7180,5999.623047,9086763
2009-01-05,7200,7620,7110,7220,6033.046875,16038380
2009-01-06,7460,7730,7330,7390,6175.100098,21448220
2009-01-07,7600,7610,7250,7480,6250.302734,21636380
2009-01-08,7400,8000,7300,7930,6626.325195,33526570
2009-01-09,8000,8020,7340,7340,6133.320313,19425416
2009-01-12,7340,7390,6850,6920,5782.366211,12553263
2009-01-13,7040,7150,6980,7070,5907.707031,15324986
2009-01-14,6900,6930,6590,6730,5623.602539,28285960
2009-01-15,6470,6920,6430,6570,5489.905762,19672790
2009-01-16,6840,7000,6810,7000,5849.216309,12866838
2009-01-19,7090,7990,7050,7840,6551.121094,37087668
2009-01-20,7890,8090,7440,8070,6743.310059,36818188
2009-01-21,7750,8250,7650,7870,6576.188477,21946532
2009-01-22,8170,8270,7410,7430,6208.523438,19808536
2009-01-23,7370,7400,6950,7010,5857.570801,12827520
2009-01-28,7600,8060,7590,8060,6734.952148,31034660
2009-01-29,8430,8460,7920,7950,6643.036621,42863316
2009-01-30,7810,9040,7750,8940,7470.282227,58818596
2009-02-02,8940,9450,8860,8900,7436.858887,39829392
2009-02-03,9250,9370,8960,9110,7612.334961,22230778
2009-02-04,9360,9750,9310,9520,7954.932617,26379570
2009-02-05,9500,10350,9350,9350,7812.879883,44643468
2009-02-06,9660,9900,9150,9380,7837.947266,33713500
2009-02-09,10000,10000,9380,9450,7896.439453,22679580
2009-02-10,9700,9830,9400,9630,8046.845703,21775880
2009-02-11,9290,9390,9180,9240,7720.962891,19516732
2009-02-12,9060,9100,8720,8870,7411.790527,16910704
2009-02-13,8990,9270,8590,9250,7729.319824,24434908
2009-02-16,9180,9550,8900,8950,7478.638184,19790060
2009-02-17,8820,8820,8060,8210,6860.293457,22117080
2009-02-18,8140,8710,8090,8600,7186.178711,18954482
2009-02-19,8700,8930,8320,8330,6960.565918,19992822
2009-02-20,8230,8270,7860,7880,6584.543945,12165012
2009-02-23,8050,8810,7970,8810,7361.654297,19001572
2009-02-24,8500,8810,8420,8570,7161.108398,16043964
2009-02-25,8990,9110,8450,8450,7060.838379,13749405
2009-02-26,8700,8830,7980,8340,6968.919922,14446494
2009-02-27,8310,8780,8210,8640,7219.602539,15293500
2009-03-02,8500,8600,8140,8140,6801.801758,8621077
2009-03-03,7930,8380,7890,8320,6952.209961,12773494
2009-03-04,8360,8740,8250,8650,7227.958496,13294050
2009-03-05,8690,8790,8260,8270,6910.429199,12913454
2009-03-06,8120,8520,8100,8320,6952.209961,11385447
2009-03-09,8500,8520,8120,8220,6868.649414,11887133
2009-03-10,8220,8270,8040,8130,6793.444824,14884224
2009-03-11,8300,8510,8210,8210,6860.293457,21939948
2009-03-12,8360,8810,8360,8590,7177.821777,28893394
2009-03-13,9030,9560,8830,9360,7821.234863,44218388
2009-03-16,9420,9520,8870,8880,7420.145996,24746478
2009-03-17,9100,9400,8910,9400,7854.65918,18519056
2009-03-18,9700,9920,9450,9830,8213.969727,22326192
2009-03-19,10050,10100,9700,9740,8138.766602,14817067
2009-03-20,9700,9830,9440,9610,8030.135742,14038867
2009-03-23,9700,9890,9670,9880,8255.75,2147770
2009-03-24,10600,10750,10200,10400,8690.261719,17376124
2009-03-25,10350,10350,9810,10200,8523.141602,19936134
2009-03-26,10600,11700,10500,11700,9776.547852,42892632
2009-03-27,12150,13250,11950,12000,10027.223633,55473528
2009-03-30,12250,12850,12050,12400,10361.469727,34931296
2009-03-31,12550,12600,11900,12350,10319.685547,30548476
2009-04-01,12200,12600,11700,12250,10236.125977,37647440
2009-04-02,12700,13100,12500,12700,10612.145508,30827856
2009-04-03,13200,13200,12550,12600,10528.584961,17081644
2009-04-06,12900,14450,12850,14150,11823.770508,52649776
2009-04-07,13850,14950,13700,14300,11949.110352,46506984
2009-04-08,14300,14650,13800,14000,11698.432617,26082376
2009-04-09,13500,14500,12800,14100,11781.991211,62749056
2009-04-10,14450,14550,13500,13500,11280.62793,28923650
2009-04-13,13650,14150,13100,13400,11197.067383,39669764
2009-04-14,13900,14200,13700,13850,11573.09082,26835826
2009-04-15,13850,14400,13100,13450,11238.84668,28071612
2009-04-16,13850,13900,13150,13250,11071.729492,16545505
2009-04-17,13900,14750,13700,14400,12032.671875,45809468
2009-04-20,14750,14950,14100,14550,12158.010742,20780592
2009-04-21,14050,14550,13850,14500,12116.231445,17163980
2009-04-22,15000,16650,14850,16650,13912.777344,53742920
2009-04-23,16500,16900,15800,15850,13244.292969,45040728
